(2884, 8058)
(2998, 8140)
(2894, 8076)
(2879, 8136)
(2885, 8106)
(2907, 8148)
(2891, 8098)
(2900, 8064)
(2903, 8104)
(2901, 8040)
(2901, 8176)
(2895, 8051)
(2900, 8134)
(2898, 8067)
(2944, 8204)
(2911, 8068)
(2915, 8123)
(2870, 8088)
(2911, 8101)
(2896, 8173)
(2905, 8118)
(2883, 8208)
(2897, 8151)
(2892, 30331)
(3998, 8903)
(2970, 8265)
(10139, 28227)
(10091, 28142)
(10162, 28498)
(10179, 28304)
(10526, 28345)
(10191, 28234)
(3143, 8690)
(3151, 8689)
(3111, 8744)
(3127, 8656)
(3123, 8729)
(3109, 8659)
(3141, 8724)
(3099, 8700)
(3111, 8627)
(3109, 9043)
(2657, 7339)
(2613, 7349)
(2623, 7320)
(2632, 7344)
(2676, 7309)
(2607, 7322)
(2592, 7332)
(2601, 7291)
(2603, 7331)
(2599, 7356)
(2602, 7337)
(2596, 7285)
(2630, 7393)
(2608, 7257)
(2607, 7315)
(2627, 7287)
(2612, 7272)
(2627, 7231)
(2598, 7352)
(2595, 7355)
(2653, 7378)
(2605, 7242)
(2628, 7311)
(2617, 7296)
(2632, 7296)
(2632, 7361)
(2597, 7328)
(2611, 7315)
(2603, 7261)
(2644, 7340)
(2597, 7308)
(2610, 7222)
(2607, 7251)
(2627, 7251)
(2604, 7372)
(2611, 7359)
(2703, 7323)
(2613, 7229)
(2622, 7383)
(2608, 7328)
(2606, 7303)
(2596, 7277)
(2628, 7278)
(2595, 7206)
(2601, 7327)
(2635, 7312)
(2591, 7317)
(2662, 7322)
(2617, 7230)
(2595, 7314)
(2604, 7294)
(2592, 7288)
(2704, 7319)
(2579, 7283)
(2606, 7331)
(2600, 7288)
(2600, 7319)
(2610, 7314)
(2661, 7303)
(2613, 7309)
(2612, 7269)
(2615, 7290)
(2674, 7245)
(2633, 7221)
(2610, 7307)
(2630, 7225)
(2607, 7325)
(2601, 7285)
(2654, 7285)
(2597, 7318)
(2589, 7328)
(2603, 7306)
(2627, 7220)
(2587, 7269)
(2595, 7228)
(2626, 7297)
(2627, 7262)
(2650, 7357)
(2585, 7232)
(2607, 7302)
(2590, 7260)
(2610, 7290)
(2601, 7261)
(2635, 7352)
(2714, 7299)
(2613, 7291)
(2629, 7289)
(2637, 7306)
(2601, 7273)
(2612, 7266)
(2599, 7326)
(2612, 7293)
(2645, 7340)
(2601, 7277)
(2614, 7347)
(2609, 7297)
(2619, 7266)
(2605, 7301)
(2640, 7292)
(2594, 7235)
(2676, 7345)
(2605, 7278)
(2602, 7297)
(2621, 7288)
(2599, 7357)
(2607, 7211)
(2651, 7255)
(2604, 7322)
(2610, 7260)
(2610, 7290)
(2600, 7266)
(2597, 7300)
(2607, 7313)
(2588, 7375)
(2614, 7198)
(2602, 7284)
(2658, 7285)
(2647, 7297)
(2617, 7259)
(2608, 7279)
(2605, 7299)
(2614, 7331)
(2597, 7248)
(2621, 7307)
(2613, 7271)
(2611, 7334)
(2632, 7336)
(2600, 7336)
(2611, 7269)
(2629, 7277)
(2609, 7309)
(2607, 7351)
(2670, 7321)
(2612, 7327)
(2609, 7296)
(2601, 7295)
(2696, 7244)
(2615, 7225)
(2614, 7336)
(2595, 7276)
(2612, 7256)
(2602, 7315)
(2591, 7305)
(2613, 7267)
(2590, 7311)
(2577, 7266)
(2621, 7385)
(2606, 7256)
(2657, 7307)
(2586, 8766)
(2703, 7499)
(2728, 7563)
(2703, 7560)
(2683, 7598)
(2679, 7494)
(2672, 7482)
(2699, 7584)
(2690, 7562)
(2682, 7596)
(2675, 7596)
(2708, 7598)
(2712, 7637)
(2731, 7522)
(2672, 7564)
(2772, 7570)
(2671, 7521)
(2745, 7643)
(2702, 7506)
(2721, 7517)
(2685, 7539)
(2694, 7557)
(2699, 7491)
(2730, 7627)
(2726, 7493)
(2705, 7536)
(2691, 7515)
(2688, 7502)
(2706, 7487)
(2679, 7625)
(2692, 7551)
(2734, 7583)
(2697, 7584)
(2701, 7529)
(2691, 7546)
(2692, 7542)
(2668, 7499)
(2726, 7583)
(2666, 7600)
(2729, 7550)
(2698, 7443)
(2714, 7526)
(2709, 7494)
(2700, 7559)
(2715, 7478)
(2716, 7522)
(2753, 7578)
(2746, 7584)
(2714, 7485)
(2688, 7589)
(2674, 7531)
(2696, 7490)
(2685, 7470)
(2683, 7626)
(2715, 7558)
(2702, 7527)
(2696, 7527)
(2686, 7498)
(2681, 7595)
(2707, 7566)
(2697, 7534)
(2670, 7542)
(2691, 7508)
(2752, 7584)
(2734, 7532)
(2696, 7559)
(2721, 7543)
(2698, 7451)
(2681, 7614)
(2680, 7496)
(2717, 7517)
(2692, 7568)
(2736, 7590)
(2687, 7517)
(2688, 7584)
(2681, 8648)
(2651, 7223)
(2611, 7229)
(2754, 7357)
(2677, 7362)
(2642, 7295)
(2611, 7262)
(2630, 7329)
(2623, 7238)
(2590, 7336)
(2645, 7339)
(2635, 7278)
(2604, 7295)
(2672, 7246)
(2608, 7386)
(2693, 7339)
(2616, 7255)
(2644, 7270)
(2664, 7311)
(2637, 7284)
(2651, 7337)
(2590, 7313)
(2594, 7308)
(2618, 7313)
(2620, 7269)
(2590, 7320)
(2607, 7343)
(2603, 7369)
(2630, 7252)
(2593, 7236)
(2675, 7328)
(2604, 7257)
(2624, 7336)
(2591, 7363)
(2601, 7423)
(2576, 7297)
(2654, 7301)
(2594, 7333)
(2623, 7280)
(2596, 7320)
(2603, 7347)
(2597, 7274)
(2631, 7306)
(2609, 7317)
(2591, 7260)
(2654, 7277)
(2584, 7331)
(2612, 7329)
(2589, 7247)
(2610, 7319)
(2601, 7351)
(2625, 7342)
(2697, 7333)
(2639, 7350)
(2604, 7267)
(2627, 7287)
(2608, 7289)
(2617, 7323)
(2605, 7280)
(2621, 7363)
(2625, 7295)
(2633, 7328)
(2603, 7285)
(3464, 7807)
(2697, 7572)
(2709, 7554)
(2697, 10305)
(2774, 7583)
(2734, 7626)
(2709, 7557)
(2692, 7576)
(2698, 7552)
(2727, 7559)
(2743, 7458)
(2764, 7583)
(2724, 7639)
(2715, 7610)
(2721, 7540)
(2684, 7470)
(2698, 7537)
(2732, 7463)
(2696, 7474)
(2719, 7614)
(2698, 7544)
(2725, 7544)
(2698, 7561)
(2719, 7492)
(2704, 7498)
(2711, 7499)
(2684, 7480)
(2689, 7521)
(2706, 7533)
(2698, 7441)
(2705, 7522)
(2698, 7549)
(2715, 7539)
(2690, 7524)
(2701, 7532)
(2710, 7532)
(2702, 7547)
(2716, 7565)
(2698, 7509)
(2699, 7574)
(2716, 7527)
(2701, 7612)
(2706, 7554)
(2677, 7560)
(2695, 7519)
(2687, 7498)
(2731, 7553)
(2707, 7548)
(2796, 7535)
(2709, 7528)
(2704, 7600)
(2731, 7503)
(2691, 7606)
(2748, 7472)
(2698, 7578)
(2708, 7515)
(2749, 7516)
(2686, 7515)
(2693, 7581)
(2727, 7522)
(2700, 7670)
(2686, 7484)
(18271, 9498)
(3526, 7859)
(2744, 7654)
(2695, 7699)
(2689, 7640)
(2686, 7596)
(2674, 7526)
(2778, 7529)
(2685, 7663)
(2749, 7575)
(2702, 7549)
(2708, 7625)
(2679, 7528)
(2691, 7551)
(2695, 7562)
(2693, 7544)
(2685, 7592)
(2705, 7555)
(2688, 7552)
(2688, 7543)
(2690, 7567)
(2696, 9682)
(2984, 8452)
(3076, 8385)
(3048, 8388)
(2994, 8435)
(3010, 8331)
(2974, 8361)
(2994, 8430)
(3043, 8384)
(3009, 8353)
(2989, 8410)
(3000, 8444)
(3002, 8412)
(3001, 8397)
(2983, 8363)
(2983, 8404)
(2977, 8397)
(2992, 8369)
(3067, 8494)
(3003, 8354)
(3007, 8528)
(2976, 8418)
(3014, 8396)
(2984, 8411)
(3011, 8312)
(2999, 8423)
(2967, 8374)
(3005, 8396)
(2980, 8451)
(3020, 8354)
(3018, 8458)
(3025, 8385)
(3019, 8439)
(2973, 8363)
(3060, 8521)
(3001, 8345)
(2974, 8400)
(3003, 8356)
(2989, 8377)
(2976, 8318)
(2996, 8412)
(2999, 8492)
(2977, 8345)
(2991, 8407)
(3003, 8348)
(3007, 8401)
(3020, 8323)
(3091, 8364)
(2988, 8503)
(3007, 8393)
(3051, 8422)
(3005, 8396)
(3013, 8372)
(2988, 8434)
(2972, 8456)
(2996, 8370)
(3000, 8365)
(2993, 8290)
(2992, 8377)
(2985, 8358)
(3012, 8409)
(3044, 8394)
(3025, 8372)
(2973, 8462)
(3013, 8368)
(2997, 8480)
(6446, 15579)
(5403, 13222)
(5012, 12861)
(4490, 12661)
(4498, 12539)
(4496, 12536)
(4515, 12511)
(4541, 12680)
(4282, 11890)
(3437, 9464)
(3372, 9402)
(3381, 9407)
(3374, 9470)
(3394, 9433)
(3372, 9554)
(3392, 9379)
(3482, 9443)
(3437, 9422)
(3376, 9346)
(3383, 9433)
(3434, 9414)
(3405, 9408)
(3373, 9393)
(3455, 9418)
(3359, 9431)
(3379, 9439)
(3386, 9372)
(3392, 9371)
(3392, 9431)
(3403, 9480)
(3384, 9432)
(3374, 9399)
(3440, 9388)
(3355, 9548)
(3374, 9523)
(3421, 9451)
(3382, 10247)
(2961, 8082)
(2920, 8156)
(2901, 8070)
(2912, 8073)
(2889, 8045)
(2902, 8120)
(2880, 8157)
(2908, 8109)
(2901, 8147)
(2883, 8046)
(2886, 8068)
(2953, 8134)
(2967, 8104)
(2876, 8104)
(2917, 8057)
(2941, 8053)
(2924, 8062)
(2891, 8019)
(2920, 7995)
(2915, 8139)
(2921, 8032)
(2897, 8107)
(2908, 8130)
(2908, 8130)
(2912, 8107)
(2883, 8184)
(2903, 8144)
(2950, 8155)
(2916, 8037)
(2897, 8009)
(2949, 8058)
(2897, 8124)
(2902, 8061)
(2892, 8061)
(2898, 8103)
(2912, 8106)
(2917, 8018)
(2907, 8176)
(2896, 8050)
(2906, 8055)
(2900, 8121)
(2895, 8092)
(2898, 8074)
(2986, 8146)
(2915, 8159)
(2955, 8118)
(2903, 8017)
(2901, 8080)
(2891, 8016)
(2899, 8046)
(2912, 8061)
(2904, 8205)
(2909, 8044)
(2920, 8101)
(2937, 8037)
(2930, 8079)
(2886, 8024)
(2903, 8092)
(2898, 8077)
(2945, 8113)
(2898, 8085)
(2922, 8092)
(2914, 8095)
(3142, 8124)
(2913, 8093)
(2918, 8099)
(2896, 8154)
(2886, 8012)
(3069, 8110)
(2900, 8025)
(2960, 8036)
(2892, 8154)
(2889, 8099)
(2892, 8029)
(2956, 8106)
(2976, 8102)
(2870, 8058)
(2890, 8100)
(2880, 8050)
(2889, 8114)
(2890, 10104)
(3241, 9036)
(3239, 9139)
(3242, 9110)
(3246, 9068)
(3298, 9036)
(3201, 9017)
(3214, 9050)
(3261, 9103)
(3323, 9014)
(3244, 9014)
(3329, 9058)
(3253, 9111)
(3223, 9061)
(3258, 9029)
(3246, 9110)
(3237, 8996)
(3259, 9037)
(3262, 9099)
(3211, 9049)
(3247, 8956)
(3250, 9497)
(3216, 9051)
(3253, 9047)
(3330, 9031)
(3234, 9088)
(3234, 9021)
(3276, 9148)
(3212, 9008)
(4437, 10730)
(4478, 9382)
(3295, 9166)
(3220, 9095)
(3259, 9063)
(3218, 9053)
(3264, 8935)
(3261, 9057)
(3262, 9040)
(3262, 9008)
(3317, 9123)
(3270, 9058)
(3245, 9071)
(3254, 9159)
(3352, 9073)
(3240, 9037)
(3285, 9096)
(3265, 9015)
(3238, 9108)
(3243, 9030)
(3280, 9047)
(3227, 9012)
(3236, 9063)
(3214, 9040)
(3253, 9038)
(3240, 9100)
(3256, 10652)
(3429, 9409)
(3365, 9501)
(3387, 9484)
(3454, 9512)
(3414, 9434)
(3437, 9357)
(3392, 9484)
(3387, 9485)
(3370, 9447)
(3366, 9476)
(3849, 9475)
(3373, 9375)
(3377, 9420)
(3374, 9378)
(3346, 9436)
(3400, 9399)
(3361, 9456)
(3374, 9502)
(3400, 9463)
(3441, 9476)
(3362, 9377)
(3482, 9316)
(3333, 9412)
(3388, 9420)
(3387, 9473)
(3377, 9475)
(3389, 9428)
(3385, 9383)
(3374, 9434)
(3413, 9478)
(3356, 9360)
(3420, 9380)
(3371, 9359)
(3357, 9436)
(3397, 9320)
(3426, 9446)
(3355, 9447)
(3425, 9454)
(3421, 9478)
(3389, 9466)
(3381, 9452)
(3466, 9417)
(3367, 9404)
(3402, 9428)
(3357, 9427)
(3391, 9418)
(3394, 9431)
(3362, 9506)
(3318, 9398)
(3406, 9388)
(3381, 9411)
(3476, 9468)
(3365, 9361)
(3366, 9419)
(3359, 9405)
(3360, 9398)
(3484, 9405)
(3396, 9479)
(3361, 14837)
(10071, 28349)
(10235, 28391)
(10245, 28189)
(10151, 28185)
(3386, 9424)
(3358, 9402)
(3356, 9486)
(3413, 9344)
(3508, 9442)
(3390, 9336)
(3396, 9347)
(3448, 9449)
(3384, 9471)
(3386, 9464)
(3358, 9432)
(3391, 9475)
(3439, 9485)
(3448, 9370)
(3369, 9358)
(3420, 9487)
(3409, 15660)
(10201, 28279)
(10208, 28413)
(10140, 28368)
(10322, 26418)
(3515, 9893)
(3562, 9782)
(3556, 9812)
(3525, 9920)
(3576, 9833)
(3573, 9764)
(3538, 9822)
(3485, 9966)
(3526, 9750)
(3507, 9829)
(3531, 9782)
(3519, 9781)
(3505, 9842)
(3485, 10913)
(3120, 8712)
(3125, 8689)
(3088, 8604)
(9493, 28314)
(10047, 28339)
(10153, 28223)
(10212, 28342)
(10058, 28290)
(10050, 27849)
(9064, 9094)
(3263, 9077)
(3235, 9100)
(3255, 9092)
(3233, 9002)
(3284, 9006)
(3220, 9237)
(3244, 9062)
(3339, 9043)
(3255, 10586)
(3440, 9394)
(3423, 9519)
(3413, 9406)
(3380, 9419)
(3391, 9416)
(3359, 9400)
(3373, 9434)
(3388, 9442)
(3371, 9502)
(3433, 9525)
(3354, 9416)
(3500, 9491)
(3409, 9440)
(3412, 9418)
(3438, 9401)
(3367, 9467)
(3380, 9457)
(3371, 9463)
(3366, 9370)
(3356, 9525)
(3375, 9450)
(3375, 9436)
(3381, 9460)
(3353, 9432)
(3371, 9424)
(3373, 9442)
(3371, 9311)
(3480, 9372)
(3361, 9389)
(3365, 9405)
(3455, 9391)
(3373, 9438)
(3371, 9387)
(3349, 9449)
(3380, 9354)
(3377, 9455)
(3407, 9397)
(3375, 9463)
(3380, 9451)
(3372, 9493)
(3429, 9430)
(3395, 9448)
(3409, 9307)
(3425, 9372)
(3371, 9466)
(3379, 9354)
(3438, 9483)
(3369, 9481)
(3389, 9277)
(3365, 9383)
(3367, 9284)
(3370, 9508)
(3375, 9466)
(3390, 9434)
(3392, 9418)
(3355, 9372)
(3429, 9487)
(3381, 9423)
(3370, 9465)
(3397, 9360)
(3431, 9433)
(3355, 9448)
(3440, 9368)
(3339, 9445)
(3385, 9491)
(3392, 9424)
(3360, 9442)
(3368, 9422)
(3379, 9457)
(3380, 9399)
(3370, 9503)
(3440, 9377)
(3399, 9435)
(3370, 9438)
(3385, 9431)
(3369, 9394)
(3382, 9434)
(3448, 9400)
(3456, 9400)
(3336, 9423)
(3374, 9419)
(3412, 9454)
(3392, 9471)
(3359, 9455)
(3385, 9488)
(3442, 9330)
(3388, 9444)
(3353, 9380)
(3364, 9425)
(3362, 9477)
(3356, 9323)
(3372, 9325)
(3392, 9441)
(3383, 9365)
(3450, 9471)
(3409, 9489)
(3395, 9462)
(3423, 9427)
(3376, 9352)
(3367, 9344)
(3477, 9470)
(3337, 9433)
(3388, 9384)
(3380, 9395)
(3353, 9435)
(3372, 9561)
(3371, 9499)
(3359, 9402)
(3355, 9365)
(3368, 39427)
(4662, 9944)
(3430, 9460)
(3353, 9599)
(3350, 9509)
(3417, 9439)
(3462, 9351)
(3347, 9344)
(3375, 9454)
(2777, 7770)
(2795, 7741)
(2797, 7788)
(2819, 7770)
(2794, 7810)
(2775, 7795)
(2808, 7817)
(2775, 7809)
(2835, 7881)
(2787, 7839)
(2885, 7846)
(2812, 7835)
(2818, 1122082)
(23080, 13885)
(10471, 29033)
(10108, 28611)
(10101, 28326)
(10060, 28558)
(10035, 28676)
(10028, 28521)
(10073, 28332)
(10021, 20538)
(3543, 9928)
(3508, 9852)
(3512, 9880)
(3535, 9894)
(3489, 9856)
(3572, 9838)
(3515, 9826)
(3488, 9913)
(3504, 9880)
(3518, 9940)
(3494, 9838)
(3515, 9859)
(3464, 10003)
(3485, 9796)
(3555, 9893)
(3677, 10348)
(3717, 10294)
(3716, 10269)
(3675, 10365)
(3665, 10306)
(3727, 10264)
(3627, 10289)
(3687, 10341)
(3680, 10273)
(3690, 10302)
(3645, 10284)
(3212, 9096)
(3227, 9030)
(3241, 9115)
(3266, 9165)
(3257, 9143)
(3249, 9126)
(3207, 9161)
(3182, 9079)
(3248, 9056)
(3253, 9110)
(3214, 9091)
(3242, 9132)
(3253, 9083)
(3202, 9073)
(3224, 9046)
(7240, 12839)
(10056, 12589)
(3780, 10481)
(3670, 10414)
(3696, 10326)
(6150, 12461)
(3835, 10445)
(3569, 9835)
(3615, 9898)
(3525, 9883)
(3544, 9887)
(3559, 9840)
(3555, 9808)
(3558, 9719)
(3533, 9866)
(3539, 9889)
(3567, 9819)
(3642, 9799)
(3578, 9733)
(3567, 9839)
(3499, 9823)
(3538, 9828)
(3582, 9791)
(3550, 9959)
(3490, 9861)
(3557, 9829)
(3528, 9805)
(3560, 9802)
(3578, 9862)
(3538, 9837)
(3575, 9822)
(3582, 9900)
(3572, 9783)
(3590, 9941)
(3554, 9845)
(3564, 9867)
(3601, 9878)
(3683, 9763)
(3555, 9919)
(3547, 9848)
(3040, 8386)
(3039, 8431)
(3028, 8354)
(3036, 8349)
(2999, 8405)
(2990, 8386)
(3036, 8352)
(3033, 8309)
(3037, 8376)
(3050, 8410)
(3037, 8358)
(2997, 8380)
(3018, 8326)
(3006, 8454)
(3053, 8340)
(2989, 8375)
(3027, 8332)
(3005, 8377)
(2982, 8407)
(3051, 8337)
(2999, 8342)
(3012, 8246)
(3039, 8288)
(3107, 8313)
(3011, 8271)
(3054, 8341)
(2992, 8347)
(2991, 8446)
(3022, 8270)
(3050, 8356)
(3024, 8445)
(3075, 8295)
(10172, 28050)
(10135, 28464)
(10375, 27977)
(2892, 8095)
(2925, 8068)
(2931, 8170)
(2900, 8123)
(2916, 8053)
(2887, 8163)
(2917, 8160)
(2887, 8147)
(2896, 8079)
(2854, 8147)
(2945, 8026)
(2938, 8099)
(2895, 8123)
(2906, 8102)
(2898, 8081)
(2941, 8044)
(2886, 8014)
(3024, 7987)
(2910, 8088)
(2918, 8063)
(2902, 8064)
(2927, 8125)
(2849, 8038)
(2931, 8110)
(4188, 9672)
(3413, 8454)
(2957, 8187)
(2956, 8151)
(2908, 8094)
(2925, 8068)
(2875, 8179)
(2912, 8102)
(2921, 8087)
(2905, 8055)
(2868, 8046)
(2896, 8091)
(2937, 8046)
(2906, 8135)
(2903, 8081)
(2910, 8006)
(2935, 8150)
(2868, 8131)
(2892, 8197)
(2857, 8095)
(2892, 8025)
(2882, 8146)
(2895, 8092)
(2878, 8093)
(2879, 8130)
(2876, 8134)
(2903, 8162)
(2938, 8034)
(2884, 8068)
(2866, 8075)
(2880, 8094)
(2881, 8177)
(2923, 8076)
(2914, 8055)
(2896, 8031)
(2908, 8134)
(2866, 8141)
(2929, 8026)
(2878, 8048)
(2914, 8071)
(2989, 8122)
(2889, 8209)
(2876, 7993)
(2880, 8038)
(2906, 8215)
(2868, 8097)
(2903, 8095)
(2900, 8101)
(2900, 8089)
(2857, 8038)
(2902, 7965)
(2893, 8109)
(2941, 8075)
(2892, 8114)
(2898, 8150)
(2908, 8119)
(2908, 8166)
(2908, 8044)
(2905, 8074)
(2942, 8143)
(2869, 8094)
(2900, 8035)
(2914, 8046)
(2890, 8008)
(2874, 8029)
(2891, 8055)
(2911, 8100)
(2874, 8073)
(2919, 8071)
(2887, 8048)
(2896, 8099)
(2893, 8096)
(2881, 8074)
(2884, 8106)
(2903, 8064)
(2888, 8057)
(2871, 8070)
(2866, 8062)
(2891, 8005)
(2929, 8127)
(2903, 8092)
(2885, 8075)
(2926, 8062)
(2905, 8109)
(2935, 8163)
(2938, 8157)
(2918, 8085)
(2921, 8045)
(2952, 8103)
(2893, 8095)
(2989, 8104)
(2878, 8069)
(2948, 8085)
(2860, 8048)
(2918, 8051)
(2964, 8028)
(2935, 8112)
(2942, 8118)
(2919, 8079)
(2928, 8150)
(2877, 8061)
(2875, 8064)
(2920, 8129)
(2894, 8108)
(2924, 8086)
(2911, 8070)
(2933, 8181)
(2911, 8113)
(2908, 8088)
(2891, 8108)
(2938, 8035)
(2907, 8108)
(2953, 8195)
(2865, 8059)
(2956, 8020)
(2888, 8142)
(2916, 8128)
(2876, 8129)
(2898, 8114)
(2891, 8067)
(2933, 8063)
(2877, 8048)
(2918, 8135)
(2875, 8066)
(2894, 9243)
(2802, 7784)
(2818, 7726)
(2787, 7859)
(2839, 7818)
(2797, 7875)
(2798, 7868)
(2785, 7760)
(2820, 7778)
(2811, 7824)
(2791, 7784)
(2787, 7842)
(2829, 7737)
(2817, 7723)
(2788, 7815)
(2784, 7750)
(2775, 7877)
(2771, 7780)
(2807, 7875)
(2810, 7819)
(2849, 7897)
(2765, 7750)
(2786, 7797)
(2782, 7765)
(2809, 7838)
(2796, 7866)
(2789, 7873)
(2789, 7852)
(2791, 7822)
(2783, 7807)
(2848, 7799)
(2780, 7826)
(2817, 7892)
(2779, 7871)
(2792, 7774)
(2928, 7949)
(2828, 7845)
(2796, 7767)
(2779, 7822)
(2787, 7842)
(2781, 7815)
(2822, 7883)
(2792, 7778)
(2792, 7837)
(2761, 7879)
(2785, 7844)
(2776, 7802)
(2784, 7825)
(2775, 7841)
(2782, 7813)
(2754, 7810)
(2767, 7794)
(2890, 7949)
(2784, 7736)
(2792, 7819)
(2814, 7802)
(2802, 7791)
(2789, 7771)
(2769, 7830)
(2801, 7854)
(2798, 7780)
(2787, 14119)
(10092, 28360)
(10095, 28309)
(10127, 28274)
(10038, 28404)
(3221, 9096)
(3212, 9413)
(5948, 28312)
(10340, 28115)
(10516, 28212)
(10063, 28349)
(10028, 28498)
(10069, 28289)
(10149, 28382)
(10051, 28595)
(10083, 27855)
(3395, 9336)
(3363, 9900)
(3377, 9441)
(3321, 9513)
(3367, 9393)
(3478, 9477)
(3341, 9492)
(3442, 9613)
(3377, 9693)
(3399, 9350)
(4148, 9459)
(3374, 9415)
(3380, 9450)
(3393, 9466)
(3360, 9476)
(3353, 9436)
(3374, 9496)
(3329, 10750)
(3498, 10049)
(3492, 9840)
(3534, 9848)
(3531, 9852)
(3521, 9905)
(3531, 9972)
(3544, 9870)
(3563, 9754)
(3555, 9914)
(3495, 9960)
(3513, 9968)
(3485, 9784)
(11774, 13185)
(292305, 16815)
(10119, 16783)
(9798, 16747)
(6720, 17084)
(6734, 17198)
(6709, 16949)
(6644, 17050)
(6911, 16946)
(6516, 17179)
(6782, 17232)
(6543, 17018)
(6512, 16879)
(6099, 17008)
(6581, 16956)
(6858, 17038)
(6548, 16454)
(6472, 16887)
(6413, 17010)
(6424, 16984)
(6500, 16920)
(6406, 17012)
(6560, 17202)
(6111, 17405)
(6425, 16956)
(5559, 14427)
(5650, 13920)
(5519, 14363)
(5417, 14380)
(5515, 14194)
(5473, 14479)
(5549, 14455)
(5572, 14540)
(5617, 14353)
(5699, 14084)
(5660, 14234)
(5561, 13337)
(5677, 14398)
(5709, 22678)
(17864, 46609)
(17899, 46589)
(18022, 40736)
(5796, 15047)
(5175, 14894)
(5904, 14832)
(5902, 15103)
(5570, 14023)
(5839, 15025)
(5682, 15163)
(5761, 14810)
(5817, 14841)
(5787, 64908)
(6797, 13408)
(5702, 14890)
(5735, 14920)
(5635, 15094)
(5814, 15055)
(5958, 15046)
(5723, 14709)
(5461, 16892)
(5911, 15432)
(5934, 15599)
(5831, 14689)
(6177, 15602)
(5924, 15476)
(5940, 15647)
(6127, 15588)
(6009, 15865)
(5985, 15604)
(5875, 14793)
(5993, 15530)
(5896, 15378)
(5925, 15079)
(6114, 15701)
(6047, 20076)
(5246, 31201)
(17929, 46970)
(18011, 46904)
(18224, 46534)
(5336, 14440)
(5588, 14449)
(5612, 14372)
(5536, 13276)
(5557, 14332)
(5588, 14492)
(5493, 14232)
(5679, 14415)
(5517, 13045)
(5598, 14114)
(5648, 13459)
(5536, 13859)
(5574, 14375)
(5658, 14912)
(5686, 15080)
(5942, 14860)
(5666, 15115)
(5343, 14758)
(5630, 14846)
(5613, 14795)
(5560, 14307)
(5831, 14903)
(5670, 14487)
(5849, 14823)
(5727, 14792)
(5719, 14977)
(5638, 14940)
(5709, 14964)
(5727, 14645)
(5726, 15125)
(5708, 15074)
(5795, 15094)
(5691, 15089)
(5743, 14577)
(5755, 15148)
(5711, 14806)
(5660, 15003)
(5659, 14903)
(5659, 15003)
(5872, 14773)
(5438, 14625)
(5684, 15214)
(5652, 15158)
(5713, 14349)
(5755, 14920)
(5690, 14739)
(5183, 12917)
(5030, 13239)
(5002, 13312)
(4968, 13297)
(11460, 13260)
(5064, 13553)
(5019, 13587)
(5057, 12806)
(5037, 13339)
(5140, 13363)
(5130, 13540)
(5164, 13171)
(4962, 13428)
(5234, 13202)
(4812, 13453)
(5210, 13226)
(5022, 13406)
(5144, 11918)
(5188, 13445)
(5085, 13461)
(5114, 13265)
(5161, 13313)
(5015, 13251)
(5063, 13358)
(5048, 12559)
(5075, 13128)
(5165, 13311)
(5049, 13251)
(5306, 13445)
(5086, 13352)
(4980, 13294)
(5185, 13224)
(5149, 13077)
(5113, 13181)
(5287, 12922)
(5078, 13535)
(4992, 13129)
(4961, 13483)
(5209, 13351)
(5136, 13493)
(5097, 13193)
(4827, 13360)
(5161, 13476)
(5098, 12934)
(4476, 10846)
(4441, 11331)
(4276, 11474)
(4304, 11162)
(4427, 11343)
(4334, 11243)
(4356, 11327)
(4021, 11109)
(4255, 11353)
(17972, 47034)
(17968, 45243)
(18545, 46380)
(9920, 12777)
(4953, 12704)
(4886, 12853)
(4912, 12601)
(4866, 12910)
(5777, 11125)
(4266, 11270)
(4381, 11121)
(4347, 11289)
(4318, 11252)
(4257, 11312)
(4383, 11190)
(4214, 11316)
(4376, 11214)
(4239, 11214)
(4301, 10489)
(4448, 11123)
(4363, 11273)
(4255, 11161)
(4286, 11265)
(4434, 11137)
(4372, 11447)
(4110, 11287)
(4278, 11266)
(4270, 11267)
(4223, 10856)
(4268, 11523)
(4390, 11406)
(4362, 11302)
(4421, 11422)
(4425, 11210)
(4208, 11377)
(4376, 11137)
(4331, 11130)
(4236, 11206)
(4388, 11335)
(4336, 11347)
(4269, 11138)
(4233, 11346)
(5749, 13153)
(5207, 13392)
(5107, 13419)
(5277, 13207)
(5132, 13159)
(5125, 13253)
(5326, 13336)
(5041, 13157)
(4985, 13165)
(4992, 12920)
(5139, 13341)
(5201, 13326)
(4982, 13112)
(5210, 13243)
(5022, 13017)
(5006, 13323)
(5294, 13190)
(5108, 13446)
(5131, 13352)
(5061, 12956)
(5140, 13227)
(4983, 13363)
(5041, 13274)
(5242, 13465)
(4982, 13054)
(5114, 13331)
(4797, 13215)
(5175, 13250)
(5174, 14023)
(4401, 11357)
(4468, 11546)
(4525, 11533)
(4352, 11535)
(4566, 11725)
(4459, 11782)
(4351, 11582)
(4345, 11510)
(4491, 11588)
(4432, 11694)
(4430, 11430)
(4461, 11611)
(4429, 11651)
(4363, 11918)
(4458, 11533)
(4421, 11826)
(4447, 11698)
(4288, 11479)
(4422, 11729)
(4466, 11754)
(4559, 13005)
(4502, 11460)
(4456, 11506)
(4472, 11711)
(4427, 11853)
(4392, 11738)
(4406, 11679)
