(10563, 32933)
(10647, 32839)
(10553, 33366)
(10612, 32771)
(10511, 32639)
(10598, 31546)
(8864, 27561)
(8965, 27466)
(8892, 27422)
(8898, 27371)
(8830, 27439)
(8985, 27481)
(8942, 27417)
(8922, 27756)
(8838, 27569)
(8961, 27447)
(8864, 26515)
(7900, 24516)
(7917, 24389)
(8205, 24486)
(7937, 24599)
(7960, 76245)
(28372, 85983)
(27849, 85805)
(27739, 66525)
(10140, 31381)
(10118, 31192)
(10113, 31474)
(10090, 31215)
(10970, 26539)
(8555, 26395)
(8569, 26483)
(8685, 26383)
(8518, 26479)
(8562, 26396)
(8597, 26410)
(8553, 26365)
(8538, 26291)
(8507, 26344)
(8607, 26479)
(8584, 26551)
(8498, 26511)
(8578, 26394)
(8502, 26568)
(8545, 26535)
(8535, 26435)
(8548, 26405)
(8535, 26315)
(8576, 26343)
(8539, 26402)
(8651, 26406)
(8522, 26389)
(8573, 26531)
(8582, 26388)
(8522, 26243)
(8530, 26420)
(8561, 26429)
(8585, 26636)
(8577, 26451)
(6552, 20351)
(6538, 20225)
(6591, 20248)
(6517, 20128)
(24846, 21862)
(7001, 20302)
(6546, 20145)
(6570, 20237)
(6606, 20187)
(6563, 20253)
(6592, 20186)
(6557, 20332)
(6499, 20329)
(6610, 20341)
(6567, 20505)
(6504, 20207)
(6594, 20155)
(6586, 20184)
(6509, 20201)
(6544, 20202)
(6574, 20188)
(6559, 20168)
(6537, 20187)
(6588, 20231)
(6548, 20271)
(6587, 20347)
(6500, 20352)
(6553, 20271)
(6523, 20280)
(6512, 741541)
(14460, 32734)
(13618, 33282)
(9908, 30047)
(9827, 30102)
(9755, 29925)
(9724, 29991)
(9719, 29949)
(9590, 30673)
(8952, 27456)
(8945, 27542)
(8942, 27519)
(8876, 27469)
(8915, 27396)
(8926, 27498)
(8921, 27560)
(8918, 27502)
(8894, 27409)
(9262, 23606)
(7725, 23800)
(7672, 23623)
(7617, 23590)
(7654, 23624)
(7671, 23656)
(7771, 23690)
(7709, 23630)
(7601, 23743)
(7676, 23631)
(7698, 23734)
(7680, 23582)
(7682, 23700)
(7712, 23615)
(7694, 23625)
(7656, 23580)
(7673, 23572)
(7716, 23604)
(7663, 23586)
(7657, 23918)
(7680, 23548)
(7734, 23585)
(7746, 23852)
(7632, 23658)
(7711, 24027)
(7668, 27231)
(8635, 26340)
(8593, 26340)
(8580, 26398)
(8565, 26356)
(8549, 26433)
(8594, 26503)
(8619, 26396)
(8554, 26354)
(8623, 26441)
(8620, 26499)
(8550, 26424)
(8559, 26268)
(8627, 26766)
(8605, 26415)
(8571, 26249)
(8600, 26420)
(8555, 26368)
(8561, 26399)
(8570, 26265)
(8571, 26628)
(8540, 26423)
(8633, 26558)
(8622, 26414)
(8673, 26414)
(8544, 26409)
(8547, 26373)
(8590, 26443)
(8563, 25300)
(7207, 22064)
(7167, 22092)
(7185, 22169)
(7134, 22149)
(7215, 22061)
(7169, 22066)
(7195, 22135)
(7220, 22103)
(7200, 22133)
(7262, 22217)
(7218, 22175)
(7207, 22204)
(7208, 22104)
(7214, 22168)
(7250, 22145)
(7183, 22068)
(7169, 22172)
(7171, 22025)
(7181, 22205)
(7111, 22134)
(7164, 22088)
(7130, 22047)
(7213, 22369)
(7261, 22114)
(7227, 22154)
(7117, 22196)
(7222, 22147)
(7187, 22369)
(7195, 22024)
(7208, 22021)
(7190, 22080)
(7195, 22103)
(8557, 24468)
(7892, 24421)
(7954, 24483)
(8009, 24475)
(7960, 24474)
(7930, 24601)
(8068, 24632)
(7973, 24608)
(7915, 24554)
(8024, 24964)
(7951, 24454)
(7965, 24457)
(8016, 24433)
(8056, 24522)
(7957, 24509)
(7913, 24431)
(7940, 24522)
(7933, 24667)
(8012, 24515)
(7934, 24611)
(8003, 24854)
(7964, 24636)
(7952, 24424)
(7981, 24610)
(7938, 24538)
(7971, 24495)
(7962, 24484)
(8024, 24471)
(6578, 20201)
(6561, 20229)
(6555, 20086)
(6569, 20221)
(6539, 20168)
(6520, 20197)
(6644, 20265)
(6510, 20134)
(6524, 20204)
(6520, 20161)
(6542, 20166)
(6528, 20086)
(6558, 20144)
(6573, 20229)
(6577, 20161)
(6587, 20227)
(6555, 20174)
(6525, 20185)
(6530, 20289)
(6610, 20148)
(6593, 20249)
(6597, 20143)
(6543, 20278)
(6558, 20171)
(6543, 20201)
(6603, 20132)
(6540, 20159)
(6628, 20151)
(6609, 20123)
(6604, 20263)
(6538, 20136)
(6549, 20153)
(6578, 20195)
(6533, 20117)
(6532, 20267)
(6589, 20258)
(6535, 20275)
(6531, 20136)
(6583, 20481)
(6580, 20163)
(6540, 20165)
(6582, 20154)
(6559, 20095)
(27941, 85582)
(27971, 85608)
(27923, 85646)
(9747, 29722)
(9785, 29905)
(9637, 29794)
(9777, 29865)
(9651, 29951)
(9731, 29712)
(9724, 30454)
(9747, 29783)
(9754, 29829)
(12050, 32027)
(9725, 30123)
(9646, 29817)
(9628, 29758)
(9710, 29924)
(9672, 29951)
(9574, 29998)
(9759, 29779)
(9735, 30028)
(9650, 29904)
(9665, 29749)
(9710, 29821)
(9708, 29805)
(9758, 29703)
(9662, 31505)
(9670, 29798)
(9670, 29747)
(9711, 29851)
(9776, 30453)
(9275, 29185)
(9203, 28459)
(9236, 28534)
(10056, 29193)
(27984, 86583)
(27705, 61110)
(9744, 64047)
(28059, 86222)
(10142, 31137)
(10127, 31395)
(10223, 31286)
(10088, 31358)
(10198, 31321)
(10107, 31087)
(10216, 31236)
(10110, 31334)
(10148, 31245)
(25992, 48558)
(12479, 33659)
(11001, 33037)
(10837, 32577)
(10630, 33167)
(10568, 32700)
(10681, 32494)
(10631, 32773)
(10620, 32757)
(10697, 32814)
(10527, 57344)
(27736, 85714)
(27981, 85958)
(27781, 61786)
(11222, 34334)
(11152, 34525)
(11160, 34483)
(11095, 34112)
(11151, 34841)
(11152, 34247)
(11141, 34333)
(11104, 34286)
(11716, 28673)
(9368, 28689)
(9246, 28603)
(9347, 28611)
(9318, 28583)
(9382, 28583)
(9328, 28635)
(9308, 28717)
(9307, 28824)
(9306, 28558)
(9351, 28665)
(9260, 28583)
(9275, 28694)
(9344, 28583)
(9279, 28547)
(9377, 28537)
(9252, 28604)
(9412, 28610)
(9314, 28752)
(9398, 25343)
(7420, 22944)
(7516, 23243)
(7494, 22898)
(7512, 22972)
(7454, 22928)
(7467, 22799)
(7430, 23053)
(7461, 22869)
(7443, 22822)
(7547, 22963)
(7469, 22870)
(7442, 22872)
(7471, 22814)
(7431, 22827)
(7453, 22837)
(7525, 22836)
(7490, 64457)
(27887, 86132)
(27913, 85744)
(27892, 72094)
(8003, 24459)
(7935, 24717)
(8006, 24419)
(7963, 24393)
(8012, 24513)
(7976, 24645)
(7938, 24412)
(7961, 24480)
(8032, 45170)
(9791, 26058)
(8383, 24909)
(8056, 24795)
(7970, 24546)
(8049, 24819)
(7977, 24636)
(8049, 24671)
(7998, 24650)
(8026, 24536)
(8006, 24487)
(7892, 24457)
(7951, 24551)
(7913, 24559)
(6988, 21379)
(6964, 21537)
(7036, 21571)
(6974, 21461)
(6920, 21421)
(6926, 21696)
(7001, 21484)
(6977, 21518)
(7058, 21490)
(6982, 21464)
(6945, 21551)
(6990, 21410)
(6937, 21411)
(6965, 21518)
(6945, 21439)
(6983, 21417)
(7066, 21556)
(7020, 21556)
(7047, 21471)
(7024, 21410)
(7014, 21350)
(7055, 21425)
(7044, 21512)
(6960, 21485)
(6960, 21438)
(6965, 21449)
(6945, 21514)
(6971, 21494)
(7011, 22038)
(6556, 20181)
(6633, 20183)
(6628, 20251)
(6579, 20286)
(6586, 20264)
(6592, 20199)
(6583, 20213)
(6558, 20174)
(6564, 20217)
(6566, 20167)
(6623, 20160)
(6631, 20142)
(6588, 20152)
(6593, 20187)
(6593, 20335)
(6549, 20154)
(6612, 20153)
(6602, 20252)
(6620, 20186)
(6535, 20313)
(6558, 20180)
(6633, 20157)
(6555, 20146)
(6563, 20187)
(6558, 20180)
(6574, 20149)
(6546, 20286)
(6598, 20129)
(6555, 20199)
(6576, 20243)
(6602, 20338)
(6616, 22094)
(6775, 20737)
(6839, 21037)
(6775, 20716)
(6730, 20804)
(6772, 20719)
(6777, 20795)
(6783, 20819)
(6732, 20856)
(6810, 20887)
(6794, 20734)
(6795, 20902)
(6730, 20841)
(6773, 21011)
(6753, 20880)
(6804, 20750)
(6792, 20937)
(6810, 20805)
(6772, 20795)
(6756, 20769)
(6755, 20792)
(6732, 20852)
(6798, 20795)
(6809, 20725)
(6763, 20802)
(6410, 19580)
(6479, 19607)
(6350, 19698)
(6412, 19624)
(6396, 19766)
(6364, 19545)
(6342, 19556)
(6406, 19496)
(6333, 19765)
(6326, 19677)
(6405, 19591)
(6375, 19598)
(6329, 19575)
(6330, 19737)
(6333, 19629)
(6378, 19595)
(6436, 19644)
(6348, 19528)
(6369, 19683)
(6313, 19663)
(6357, 19775)
(6386, 19595)
(6304, 19699)
(6355, 19522)
(6338, 19674)
(6369, 21115)
(6583, 20152)
(6592, 20204)
(6548, 20180)
(6544, 20123)
(6588, 20244)
(6592, 20313)
(6546, 20271)
(6512, 20166)
(6572, 20430)
(6544, 20154)
(6639, 20333)
(6581, 20221)
(6588, 20222)
(6509, 20160)
(6570, 20125)
(6552, 20184)
(6514, 20189)
(6604, 20166)
(6592, 20249)
(6704, 20352)
(6632, 20204)
(6596, 20156)
(6601, 20364)
(6570, 20194)
(6584, 20350)
(6226, 19070)
(6188, 19031)
(6223, 18986)
(6216, 19006)
(6202, 19035)
(6217, 19186)
(6230, 19161)
(6247, 19098)
(6234, 19398)
(6253, 19049)
(6184, 19049)
(6248, 19045)
(6191, 19071)
(6209, 19121)
(6155, 19225)
(6196, 296820)
(8817, 21749)
(6820, 20882)
(6812, 20848)
(6725, 20734)
(6801, 20809)
(6775, 20715)
(6735, 20961)
(6724, 20788)
(6755, 20849)
(6776, 20900)
(6793, 20790)
(6750, 20718)
(6665, 20830)
(6723, 20782)
(8541, 26364)
(8611, 26251)
(8587, 26276)
(8559, 26452)
(8514, 26444)
(8644, 26457)
(7434, 22881)
(7496, 23018)
(7428, 23102)
(7391, 22849)
(7320, 23045)
(7358, 22949)
(7376, 22968)
(7447, 22879)
(7477, 22952)
(7498, 22870)
(7377, 22793)
(7433, 22880)
(7382, 22854)
(7429, 22796)
(7402, 22810)
(7476, 22914)
(7446, 22989)
(7390, 22825)
(7420, 23209)
(7401, 22896)
(7407, 22804)
(7417, 23723)
(6339, 19575)
(6372, 19547)
(6381, 19575)
(6362, 19578)
(6343, 19634)
(6394, 19557)
(6362, 19498)
(6356, 19657)
(6395, 19689)
(6322, 19627)
(6347, 19839)
(6372, 19657)
(6393, 19546)
(6375, 19624)
(6467, 19612)
(6371, 19584)
(6388, 19555)
(6370, 19591)
(6357, 19620)
(6352, 19609)
(6413, 19633)
(6306, 19618)
(6363, 19655)
(6356, 19799)
(6390, 19657)
(6370, 19551)
(6455, 19661)
(6387, 19641)
(7806, 20197)
(6519, 20202)
(6616, 20168)
(6529, 37120)
(7981, 21434)
(6579, 20125)
(6532, 20217)
(6570, 20367)
(6540, 20208)
(6518, 20310)
(6515, 20241)
(6558, 20327)
(6625, 20133)
(6505, 20228)
(6618, 20178)
(6530, 20188)
(6531, 20160)
(6551, 20124)
(6544, 20118)
(6529, 20060)
(6506, 20154)
(6568, 20208)
(6574, 21485)
(6176, 19121)
(6165, 18978)
(6138, 19264)
(6195, 18962)
(6169, 18980)
(6244, 19035)
(6143, 18992)
(6251, 19126)
(6251, 19064)
(6243, 19061)
(6170, 19075)
(6164, 19463)
(6205, 20983)
(6545, 43628)
(27903, 87033)
(27717, 87233)
(27861, 87306)
(27847, 48283)
(9407, 29144)
(9283, 29934)
(9409, 28877)
(9305, 28795)
(9325, 28784)
(9284, 29634)
(9256, 28937)
(9254, 28836)
(9305, 28953)
(9368, 28829)
(9300, 28835)
(9345, 28853)
(9378, 28736)
(9314, 28833)
(9668, 28749)
(9317, 28927)
(9268, 28790)
(9267, 28768)
(9360, 28782)
(9331, 28723)
(9268, 28870)
(9261, 35083)
(9279, 28870)
(9539, 28823)
(9248, 29786)
(9300, 29244)
(9418, 28907)
(9350, 29077)
(9260, 31706)
(9233, 28952)
(9268, 28780)
(9279, 28831)
(9277, 29862)
(9329, 28720)
(9179, 29495)
(9187, 28926)
(9303, 28995)
(9267, 28845)
(9341, 28962)
(9247, 29574)
(9270, 28766)
(9285, 28930)
(9241, 29176)
(9257, 28869)
(9305, 29021)
(9427, 30556)
(9380, 28785)
(9231, 28833)
(9224, 29154)
(9349, 28866)
(9385, 28820)
(9619, 29081)
(9235, 28990)
(9407, 29016)
(9642, 29249)
(9238, 29443)
(9195, 28758)
(9287, 29979)
(8960, 27612)
(8875, 27621)
(8947, 27647)
(8871, 27635)
(8932, 27733)
(8941, 27560)
(8936, 27734)
(8905, 27736)
(8853, 27882)
(8882, 27598)
(8896, 27702)
(8908, 27848)
(9053, 27592)
(26139, 86493)
(28092, 63841)
(9322, 28877)
(22372, 86292)
(27780, 86557)
(28027, 86582)
(27949, 86455)
(17096, 28821)
(9366, 67567)
(29014, 87356)
(28078, 86935)
(27902, 46586)
(9603, 30143)
(9776, 30074)
(9647, 29934)
(9726, 29958)
(9645, 30054)
(9686, 30038)
(8576, 26573)
(8588, 26562)
(8559, 26606)
(8677, 26627)
(8557, 26647)
(8512, 26684)
(8496, 26480)
(8584, 26725)
(8602, 26550)
(8558, 26629)
(8638, 26619)
(8499, 26510)
(8570, 26566)
(8589, 26631)
(8526, 26521)
(8530, 26396)
(8554, 26458)
(8527, 26336)
(8508, 26416)
(8564, 52808)
(27960, 86186)
(119445, 63572)
(10890, 30141)
(9839, 30387)
(9666, 29781)
(9722, 29792)
(9687, 29738)
(9696, 29713)
(9732, 30702)
(9264, 28502)
(9281, 28471)
(9393, 28702)
(9249, 28703)
(9239, 30532)
(9761, 30120)
(9552, 30001)
(9631, 29735)
(9610, 30142)
(9684, 29882)
(9613, 29753)
(9741, 29767)
(9718, 29743)
(9648, 29731)
(9615, 29791)
(9728, 29778)
(9680, 29798)
(9749, 29776)
(9595, 29798)
(9796, 30096)
(9613, 29803)
(9672, 29912)
(9645, 29808)
(9735, 29789)
(9674, 29855)
(9711, 29650)
(9588, 29894)
(9647, 29739)
(9669, 29975)
(9680, 30110)
(9727, 29857)
(13012, 30126)
(9739, 29702)
(9662, 29792)
(9626, 29752)
(9661, 30259)
(9659, 29845)
(9661, 29746)
(9676, 29715)
(9686, 29840)
(9663, 29925)
(9626, 29851)
(9698, 29871)
(9692, 29791)
(9698, 29680)
(9602, 29801)
(9640, 29966)
(9700, 29676)
(9743, 29814)
(7463, 22990)
(7415, 22868)
(7457, 23047)
(7429, 22851)
(7454, 22830)
(7386, 22757)
(7488, 22817)
(7448, 22804)
(7362, 22875)
(7400, 22858)
(7411, 22854)
(7428, 22822)
(7438, 22786)
(7418, 23000)
(7354, 22917)
(7373, 22843)
(7414, 23206)
(7424, 22847)
(7412, 22836)
(7469, 22819)
(7394, 22862)
(7428, 22791)
(7438, 22900)
(7397, 80026)
(27779, 85680)
(27642, 85698)
(8589, 26361)
(8561, 26605)
(8509, 26392)
(8583, 26371)
(8562, 26920)
(7972, 24473)
(7959, 24486)
(7937, 24345)
(7890, 24402)
(7939, 24540)
(7983, 24475)
(7942, 24582)
(7944, 24445)
(7949, 24492)
(8001, 24371)
(7954, 24634)
(7979, 24479)
(7888, 24604)
(7964, 24488)
(7965, 24591)
(7927, 24453)
(7957, 24525)
(7922, 24537)
(7917, 24506)
(7931, 24428)
(7941, 24489)
(7950, 24569)
(7962, 24618)
(7969, 24517)
(6371, 19657)
(6347, 19637)
(6375, 19693)
(6330, 19512)
(6276, 19544)
(6353, 19660)
(6333, 19593)
(6352, 19608)
(6304, 19538)
(6383, 19563)
(6307, 19625)
(6355, 19538)
(6360, 19555)
(6423, 19672)
(6393, 19694)
(6349, 19727)
(6371, 19765)
(6308, 19592)
(6336, 19931)
(6341, 19546)
(6361, 19623)
(6331, 19529)
(6341, 19707)
(6346, 19602)
(6383, 19615)
(6367, 19545)
(6337, 19574)
(6382, 19630)
(6335, 19535)
(6378, 19643)
(6318, 19629)
(6404, 19581)
(6346, 19817)
(6693, 20745)
(6768, 20784)
(6683, 20813)
(6695, 20821)
(6733, 20758)
(6765, 20684)
(6670, 20767)
(6725, 20775)
(6782, 20871)
(6672, 20713)
(6697, 21039)
(6748, 20765)
(6714, 20796)
(6740, 20806)
(6754, 20810)
(6726, 20826)
(6750, 20820)
(6734, 20820)
(6803, 20820)
(6705, 20698)
(6700, 20766)
(6761, 20764)
(6792, 20808)
(7597, 19098)
(6189, 19191)
(6217, 18965)
(6237, 19076)
(6144, 19065)
(6191, 18926)
(6192, 19061)
(6205, 19143)
(6207, 19018)
(6209, 18986)
(6158, 19101)
(6094, 19015)
(6180, 19047)
(6143, 19075)
(6128, 19074)
(6181, 87980)
(7691, 20072)
(6192, 821222)
(14072, 36508)
(9409, 27964)
(8963, 27560)
(8969, 27386)
(8962, 27466)
(8969, 27302)
(8981, 27324)
(8986, 27411)
(8998, 27377)
(8907, 27578)
(9007, 27490)
(9035, 27525)
(8954, 27602)
(8972, 27498)
(8896, 27363)
(8942, 26992)
(8021, 24387)
(7920, 24590)
(7959, 24589)
(8014, 24467)
(7960, 24497)
(7932, 24643)
(7976, 24580)
(8012, 24494)
(7972, 24557)
(8004, 24527)
(8051, 24758)
(8016, 24510)
(8041, 24580)
(8032, 24709)
(7915, 24491)
(7969, 24482)
(8047, 24567)
(7981, 24394)
(7999, 24534)
(8034, 24500)
(8057, 1144952)
(20771, 30137)
(10955, 27816)
(9412, 27702)
(9153, 27768)
(8918, 27590)
(8913, 27729)
(9015, 27603)
(8874, 27636)
(8902, 27672)
(8956, 27839)
(8886, 27712)
(9035, 27524)
(11015, 30829)
(10018, 30814)
(10510, 31659)
(9080, 27830)
(12144, 30777)
(19416, 31156)
(10864, 60501)
(28762, 88012)
(27887, 43306)
(10468, 31092)
(10248, 30000)
(9942, 29898)
(10322, 30125)
(9595, 30338)
(9791, 30758)
(9811, 30354)
(9765, 29893)
(17547, 86865)
(28076, 85797)
(28941, 60453)
(10095, 29655)
(9574, 29621)
(10517, 32579)
(10427, 30855)
(11286, 29596)
(11373, 34317)
(12210, 36225)
(12370, 33047)
(11071, 32221)
(16899, 47095)
(10350, 31811)
(10332, 31440)
(10073, 31660)
(10903, 31676)
(10177, 31871)
(10775, 31724)
(10374, 31625)
(10286, 31727)
(10651, 31674)
(10383, 31828)
(10926, 32708)
(16983, 31495)
(10883, 32485)
(15318, 31454)
(10141, 31765)
(10840, 31847)
(10501, 31663)
(10583, 31663)
(10344, 31679)
(10174, 37707)
(20267, 32296)
(11419, 32569)
(10817, 36987)
(10633, 31463)
(10443, 31851)
(10440, 31624)
(13965, 31573)
(10351, 31795)
(10198, 31192)
(10532, 31255)
(10129, 31286)
(10140, 32146)
(10369, 31623)
(10415, 31686)
(10118, 31529)
(10256, 31531)
(10813, 31596)
(10216, 31598)
(7210, 21699)
(6956, 22041)
(6944, 21759)
(7292, 21903)
(7059, 21694)
(7080, 21524)
(7018, 21670)
(7004, 21762)
(6916, 43417)
(28001, 87040)
(27903, 86457)
(27658, 86021)
(9233, 28920)
(9378, 30163)
(9710, 29023)
(9224, 28611)
(7937, 24640)
(7968, 24757)
(7955, 24772)
(7876, 24871)
(8119, 24530)
(7910, 24650)
(7911, 24619)
(7988, 71607)
(27767, 86663)
(27700, 63700)
(9630, 30304)
(10329, 29799)
(9814, 31150)
(9367, 27571)
(9027, 27597)
(8869, 27523)
(8881, 27441)
(8828, 27544)
(8870, 27420)
(8894, 27770)
(9005, 27439)
(8911, 27668)
(9211, 27593)
(8841, 27466)
(8964, 27614)
(8853, 27464)
(8895, 27705)
(9394, 27502)
(8993, 27394)
(8893, 27496)
(8937, 27499)
(8915, 27643)
(8846, 27677)
(8885, 27515)
(8875, 27517)
(8911, 27792)
(8854, 27490)
(8984, 27752)
(8923, 27614)
(8823, 27538)
(8953, 27463)
(8815, 27747)
(8928, 27512)
(8880, 27720)
(9000, 27520)
(8896, 27424)
(8948, 27557)
(8865, 27375)
(8876, 27515)
(8951, 27695)
(8857, 27484)
(8911, 27616)
(8862, 27496)
(8925, 27673)
(8878, 27341)
(8904, 27470)
(8861, 27493)
(8797, 27600)
(8842, 27581)
(8947, 27382)
(8904, 27512)
(8907, 24832)
(7328, 22949)
(7424, 22775)
(7378, 22965)
(7431, 22964)
(7454, 22917)
(7375, 23216)
(7425, 22926)
(7395, 23048)
(7411, 22830)
(7337, 23015)
(7385, 22957)
(7372, 22787)
(7392, 22954)
(7394, 22962)
(7385, 22986)
(7319, 22916)
(7468, 23041)
(7414, 23071)
(7385, 22977)
(7341, 23218)
(7349, 22877)
(7357, 22971)
(7412, 22846)
(7399, 22960)
(7392, 22936)
(7366, 23108)
(7314, 22960)
(7352, 22924)
(7421, 22831)
(260695, 29421)
(12047, 28014)
(8477, 25815)
(8763, 25812)
(8274, 25535)
(11853, 27830)
(8637, 25854)
(8265, 25656)
(8204, 25552)
(8235, 25576)
(8228, 25628)
(8281, 25617)
(8268, 25494)
(8253, 25555)
(8232, 25538)
(8325, 25782)
(8240, 25526)
(8279, 62390)
(10260, 27188)
(8411, 25640)
(8300, 25601)
(8236, 25578)
(8251, 25620)
(8336, 25585)
(9195, 28703)
(9253, 28774)
(9210, 28762)
(9266, 28739)
(9246, 27448)
(8235, 25604)
(8284, 25741)
(8239, 25690)
(8319, 25485)
(8161, 25726)
(8263, 25465)
(8228, 25542)
(8250, 25570)
(8256, 25554)
(8274, 25517)
(8215, 25505)
(8288, 25709)
(8238, 25579)
(8268, 25589)
(8203, 25536)
(8371, 26732)
(8338, 25667)
(8230, 25639)
(8253, 26080)
(8377, 25537)
(8273, 25539)
(8199, 25609)
(8242, 25455)
(8271, 25675)
(8282, 25484)
(8327, 25387)
(8251, 25640)
(8257, 25505)
(8294, 25426)
(8379, 25712)
(8276, 26199)
(7993, 24586)
(7961, 24935)
(8054, 24733)
(7976, 24624)
(8005, 24538)
(7952, 24496)
(7935, 24685)
(7986, 24633)
(8027, 24520)
(7964, 24629)
(7978, 24669)
(7904, 24602)
(8063, 24644)
(7920, 24601)
(8101, 24812)
(8035, 24509)
(7963, 24623)
(7992, 24651)
(7948, 24535)
(8041, 24644)
(7981, 24484)
(7924, 24591)
(8017, 24543)
(7983, 24610)
(7981, 24621)
(6963, 21573)
(7018, 21571)
(6989, 21501)
(6957, 21616)
(6905, 21538)
(6977, 21590)
(6937, 21430)
(7000, 21624)
(7007, 21514)
(6985, 21417)
(7044, 21530)
(6984, 21514)
(6965, 21398)
(6911, 21570)
(6959, 21541)
(6942, 21458)
(7007, 21646)
(7005, 21745)
(6929, 21504)
(7025, 21901)
(6924, 21475)
(6972, 21458)
(6999, 21443)
(6982, 21643)
(6949, 21464)
(6987, 21618)
(6959, 21547)
(6944, 21490)
(6968, 21528)
(6929, 21481)
(6975, 21651)
(7017, 21622)
(7002, 21482)
(7006, 22974)
(6748, 20829)
(6773, 20812)
(6780, 20813)
(6737, 20941)
(6814, 20863)
(6761, 20918)
(6773, 20854)
(6761, 20783)
(6764, 43144)
(27845, 86336)
(28067, 86818)
(27726, 85946)
(28061, 85858)
(27825, 147618)
(33957, 89944)
(27865, 86340)
(13694, 30195)
(9799, 29986)
(9686, 31398)
(9707, 29946)
(10233, 29794)
(9673, 31618)
(10272, 31119)
(10110, 31113)
(10198, 31346)
(10114, 31369)
(10089, 31519)
(10139, 31406)
(10147, 31267)
(10051, 31208)
(10138, 31291)
(10164, 31150)
(10043, 31455)
(10194, 31118)
(10004, 31444)
(10402, 31397)
(10184, 32682)
(10225, 31258)
(10242, 31197)
(9429, 28656)
(9356, 28851)
(9317, 28583)
(9294, 28802)
(9230, 28656)
(9206, 28516)
(9243, 28644)
(9722, 28502)
(9878, 28843)
(9249, 29058)
(9287, 28601)
(9238, 28525)
(9336, 28782)
(9294, 28704)
(9394, 29010)
(9209, 29435)
(9690, 28987)
(9310, 29517)
(9320, 28830)
(9196, 29148)
(9278, 28667)
(9502, 29109)
(9212, 28593)
(9325, 28696)
(9223, 28540)
(9282, 28725)
(9494, 28742)
(9305, 28788)
(9328, 28878)
(9426, 28704)
(9308, 28869)
(9283, 28745)
(9216, 28638)
(9316, 33296)
(8606, 26606)
(8505, 26398)
(8489, 26411)
(8559, 26428)
(8532, 26419)
(8575, 70350)
(27819, 86843)
(27719, 86692)
(27998, 86189)
(39011, 57378)
(10696, 32926)
(10663, 32742)
(10493, 32760)
(10162, 31108)
(10174, 31272)
(10168, 31222)
(10115, 31127)
(10105, 31152)
(10046, 31266)
(10172, 31242)
(10094, 32057)
(8606, 26438)
(8602, 26447)
(8524, 26405)
(8577, 26510)
(8540, 26424)
(8561, 26442)
(8537, 26310)
(8571, 26375)
(8629, 26482)
(8512, 28241)
(8833, 27565)
(8910, 27376)
(8994, 27465)
(8899, 27609)
(8908, 27730)
(8894, 27653)
(8968, 27528)
(8819, 27609)
(8866, 27440)
(8899, 27994)
(8944, 27460)
(8872, 27571)
(8882, 27459)
(8879, 27583)
(8858, 27432)
(8948, 27653)
(8914, 27468)
(8919, 27542)
(8924, 27471)
(8885, 27694)
(8891, 27540)
(8860, 27676)
(8942, 27466)
(8870, 25691)
(7665, 23646)
(7700, 23694)
(7648, 23605)
(7682, 73210)
(27779, 86115)
(28068, 84339)
(7653, 23683)
(7658, 23664)
(7678, 23726)
(7639, 23714)
(7655, 23879)
(7629, 23916)
(7157, 22124)
(7262, 22134)
(7253, 22270)
(7242, 22190)
(7145, 22189)
(7192, 22119)
(7202, 22172)
(7113, 22186)
(7192, 22198)
(7138, 22201)
(7159, 22188)
(7130, 22103)
(7208, 22260)
(7177, 22281)
(7105, 22228)
(7111, 22274)
(7194, 22154)
(7135, 22105)
(7181, 22176)
(7197, 22198)
(7186, 22234)
(7174, 22206)
(6948, 21438)
(6967, 21490)
(6994, 21666)
(6930, 21475)
(6967, 21419)
(6982, 21528)
(6974, 21698)
(6912, 21473)
(6875, 21575)
(6933, 21456)
(6938, 21451)
(6909, 21442)
(6983, 21646)
(6958, 55563)
(27608, 85648)
(27757, 85511)
(18443, 27625)
(8878, 27436)
(8829, 27649)
(8947, 26002)
(7141, 22237)
(7181, 22222)
(7080, 22436)
(7185, 22160)
(7107, 22093)
(7156, 22096)
(7124, 22088)
(7159, 22235)
(7149, 22152)
(7121, 22034)
(7166, 22151)
(7149, 22250)
(7182, 22075)
(7238, 22364)
(7170, 22262)
(7177, 22163)
(7189, 22295)
(7101, 22091)
(7136, 22206)
(7183, 22218)
(7122, 22120)
(7162, 22126)
(7122, 22192)
(7117, 22200)
(7182, 22201)
(7145, 22937)
(6715, 20829)
(6792, 20923)
(6751, 20797)
(6725, 20941)
(6722, 20869)
(6775, 20781)
(26518, 22564)
(7668, 21378)
(7033, 20919)
(6749, 20927)
(6692, 20837)
(6705, 20929)
(6697, 20825)
(6664, 20807)
(6715, 20951)
(6743, 20834)
(6766, 20934)
(6708, 20886)
(6796, 20875)
(6755, 20873)
(6733, 20794)
(6739, 20893)
(6770, 21446)
(6350, 19693)
(6306, 19577)
(6416, 19562)
(6359, 19715)
(6303, 19579)
(6321, 19689)
(6389, 19607)
(6413, 19708)
(6287, 20074)
(6386, 19745)
(6397, 19869)
(6340, 19662)
(6325, 19554)
(6338, 19709)
(6334, 19601)
(6313, 19667)
(6298, 19625)
(6372, 19611)
(6373, 19651)
(6344, 19611)
(6306, 19685)
(6390, 19727)
(6377, 19725)
(6311, 19539)
(6393, 19780)
(6339, 19717)
(6386, 19714)
